conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
7,34682,3.625,18.0,1.0,-0.14174713887985013,-0.10809911478299346,0.0,0.0,0.0,0.00125,0.00125,0.0,0.00125,0.0,0.0024999999999999996,0.0,0.0,0.0012499999999999998,0.00125,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996,0.0,0.0037500000000000003,0.0025,0.0012499999999999998,0.0062499999999999995,0.0,0.0,0.0,0.00125,0.0,0.0,0.0024999999999999996,0.00375,0.0,0.0,0.0,0.0,0.0024999999999999996,0.0025,0.0,0.00125,0.0,0.0075,0.0,0.0,0.0024999999999999996,0.004999999999999999,0.005,0.0,0.0,0.0,0.0012499999999999998,0.0025000000000000005,0.0025,0.01375,0.0,0.0,0.0,1.0,0.04285714285714286,0.125,0.0,0.0,0.24305555555555555,0.005208333333333336,0.1798,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,29,144,8,-1.133977111038801,-0.8647929182639477,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.019999999999999997,0.0,0.0,0.009999999999999998,0.01,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.030000000000000002,0.02,0.009999999999999998,0.049999999999999996,0.0,0.0,0.0,0.01,0.0,0.0,0.019999999999999997,0.03,0.0,0.0,0.0,0.0,0.019999999999999997,0.02,0.0,0.01,0.0,0.06,0.0,0.0,0.019999999999999997,0.039999999999999994,0.04,0.0,0.0,0.0,0.009999999999999998,0.020000000000000004,0.02,0.11,0.0,0,0,8.0,0.34285714285714286,1,0.0,0,1.9444444444444444,0.041666666666666685,1.4384,0,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,2,0,0,"[ 29541  26671  33524  34700  34691  34559  29077  31607  30369  29374
  32249  34745  28503  27422  34167  29679  31980  27194  30575  34706
  31003  34540  32149  29136  34399  34746  32418  30782  27502  30257
  34441  34566  34704  31365  31382  33922  29727  34718  34499  33884
  34548  29474  31860  33970  32334  32365  32155  29626  34605  29569
  27488  31594  30338  34661  36430  29838  34534  26812  27391  31185
  31804  34766  12345  20720  34693  34712  34308  30029  30973  34776
  34588  34681  34365  33132  25308  34834  32153  33549  29755  30720
  34660  31569  32996  27471  32676  34805  34111  33180  29099  29068
  34582  25599  30828  31526  34645  34491  33176   6787  34626  32871
  29472  31444  34803  27844  25636  34797  34806  32490  26503  34799
  29942  34785  31165  32864 711125  32284  25492  32276 711126  34490
  30095 711124]"
7,29541,5.0,23.714285714285715,1.0,0.2949470107294516,0.3416556558986708,0.0028571428571428567,0.0,0.0,0.0028571428571428567,0.0014285714285714286,0.004285714285714286,0.0,0.0,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014285714285714286,0.0014285714285714286,0.0028571428571428567,0.0014285714285714284,0.005714285714285713,0.0,0.0,0.008571428571428572,0.0,0.0,0.0,0.004285714285714286,0.004285714285714286,0.0,0.0,0.0,0.0,0.0,0.0014285714285714286,0.0,0.0028571428571428567,0.0014285714285714284,0.005714285714285713,0.0,0.0014285714285714284,0.0,0.0028571428571428567,0.011428571428571427,0.007142857142857143,0.0014285714285714284,0.0,0.0014285714285714284,0.0014285714285714284,0.0028571428571428567,0.02142857142857143,0.0,0.0,0.0,1.0,0.028571428571428574,0.2857142857142857,0.0012315270935960591,0.0,0.3412698412698413,0.17857142857142858,0.248,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,35,166,7,2.0646290751061613,2.3915895912906957,0.019999999999999997,0.0,0.0,0.019999999999999997,0.01,0.03,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.019999999999999997,0.009999999999999998,0.039999999999999994,0.0,0.0,0.06,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.019999999999999997,0.009999999999999998,0.039999999999999994,0.0,0.009999999999999998,0.0,0.019999999999999997,0.07999999999999999,0.049999999999999996,0.009999999999999998,0.0,0.009999999999999998,0.009999999999999998,0.019999999999999997,0.15,0.0,0,0,7.0,0.2,2,0.008620689655172414,0,2.388888888888889,1.25,1.736,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,"[ 34682  26671  33524  34700  34691  34559  29077  31607  30369  29374
  32249  34745  28503  27422  34167  29679  31980  27194  30575  34706
  31003  34540  32149  29136  34399  34746  32418  30782  27502  30257
  34441  34566  34704  31365  31382  33922  29727  34718  34499  33884
  34548  29474  31860  33970  32334  32365  32155  29626  34605  29569
  27488  31594  30338  34661  36430  29838  34534  26812  27391  31185
  31804  34766  12345  20720  34693  34712  34308  30029  30973  34776
  34588  34681  34365  33132  25308  34834  32153  33549  29755  30720
  34660  31569  32996  27471  32676  34805  34111  33180  29099  29068
  34582  25599  30828  31526  34645  34491  33176   6787  34626  32871
  29472  31444  34803  27844  25636  34797  34806  32490  26503  34799
  29942  34785  31165  32864 711125  32284  25492  32276 711126  34490
  30095 711124]"
7,26671,2.0,8.666666666666666,1.0,-0.5468730367101663,-0.5253414924033325,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0033333333333333335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1818181818181818,0.07575757575757576,0.0992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,26,3,-1.6406191101304988,-1.5760244772099976,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0,0,3.0,0.0,0,0.0,0,0.5454545454545454,0.22727272727272727,0.2976,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,"[ 34682  29541  33524  34700  34691  34559  29077  31607  30369  29374
  32249  34745  28503  27422  34167  29679  31980  27194  30575  34706
  31003  34540  32149  29136  34399  34746  32418  30782  27502  30257
  34441  34566  34704  31365  31382  33922  29727  34718  34499  33884
  34548  29474  31860  33970  32334  32365  32155  29626  34605  29569
  27488  31594  30338  34661  36430  29838  34534  26812  27391  31185
  31804  34766  12345  20720  34693  34712  34308  30029  30973  34776
  34588  34681  34365  33132  25308  34834  32153  33549  29755  30720
  34660  31569  32996  27471  32676  34805  34111  33180  29099  29068
  34582  25599  30828  31526  34645  34491  33176   6787  34626  32871
  29472  31444  34803  27844  25636  34797  34806  32490  26503  34799
  29942  34785  31165  32864 711125  32284  25492  32276 711126  34490
  30095 711124]"
7,33524,3.1666666666666665,13.5,1.0,-0.25223602010630003,-0.22189249049763135,0.0,0.0016666666666666668,0.0,0.0016666666666666663,0.0,0.0016666666666666668,0.0,0.0,0.005,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.0016666666666666668,0.0,0.0016666666666666668,0.0,0.0016666666666666668,0.0,0.0,0.006666666666666667,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0033333333333333327,0.0016666666666666668,0.0033333333333333335,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0016666666666666668,0.011666666666666667,0.0,0.16666666666666666,0.0,1.0,0.05555555555555555,0.0,0.0001773049645390071,0.0,0.13999999999999999,0.02666666666666667,0.15706666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,19,81,6,-1.5134161206378,-1.331354942985788,0.0,0.01,0.0,0.009999999999999998,0.0,0.01,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.0,0.0,0.04,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.019999999999999997,0.01,0.02,0.0,0.0,0.01,0.0,0.0,0.01,0.07,0.0,1,0,6.0,0.3333333333333333,0,0.0010638297872340426,0,0.8399999999999999,0.16,0.9424,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"[ 34682  29541  26671  34700  34691  34559  29077  31607  30369  29374
  32249  34745  28503  27422  34167  29679  31980  27194  30575  34706
  31003  34540  32149  29136  34399  34746  32418  30782  27502  30257
  34441  34566  34704  31365  31382  33922  29727  34718  34499  33884
  34548  29474  31860  33970  32334  32365  32155  29626  34605  29569
  27488  31594  30338  34661  36430  29838  34534  26812  27391  31185
  31804  34766  12345  20720  34693  34712  34308  30029  30973  34776
  34588  34681  34365  33132  25308  34834  32153  33549  29755  30720
  34660  31569  32996  27471  32676  34805  34111  33180  29099  29068
  34582  25599  30828  31526  34645  34491  33176   6787  34626  32871
  29472  31444  34803  27844  25636  34797  34806  32490  26503  34799
  29942  34785  31165  32864 711125  32284  25492  32276 711126  34490
  30095 711124]"
7,34700,5.5,29.5,1.0,0.4843565214033656,0.5367300142666216,0.0,0.0,0.0,0.005000000000000001,0.0,0.0025000000000000005,0.0,0.0,0.007500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000005,0.0024999999999999996,0.0024999999999999996,0.0,0.0,0.0024999999999999996,0.0,0.0,0.0,0.009999999999999998,0.0025000000000000005,0.0,0.0,0.005000000000000001,0.0,0.0,0.0,0.0,0.005000000000000001,0.0025,0.0024999999999999996,0.0,0.004999999999999999,0.0025000000000000005,0.0024999999999999996,0.01,0.0075,0.0024999999999999996,0.0,0.0,0.0024999999999999996,0.0,0.024999999999999998,0.0025000000000000005,0.25,0.0,1.0,0.0,0.0,0.0,0.25,0.3052083333333333,0.0,0.2728,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,22,118,4,1.9374260856134624,2.1469200570664864,0.0,0.0,0.0,0.020000000000000004,0.0,0.010000000000000002,0.0,0.0,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.009999999999999998,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.039999999999999994,0.010000000000000002,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.020000000000000004,0.01,0.009999999999999998,0.0,0.019999999999999997,0.010000000000000002,0.009999999999999998,0.04,0.03,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.09999999999999999,0.010000000000000002,1,0,4.0,0.0,0,0.0,1,1.2208333333333332,0.0,1.0912,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,"[ 34682  29541  26671  33524  34691  34559  29077  31607  30369  29374
  32249  34745  28503  27422  34167  29679  31980  27194  30575  34706
  31003  34540  32149  29136  34399  34746  32418  30782  27502  30257
  34441  34566  34704  31365  31382  33922  29727  34718  34499  33884
  34548  29474  31860  33970  32334  32365  32155  29626  34605  29569
  27488  31594  30338  34661  36430  29838  34534  26812  27391  31185
  31804  34766  12345  20720  34693  34712  34308  30029  30973  34776
  34588  34681  34365  33132  25308  34834  32153  33549  29755  30720
  34660  31569  32996  27471  32676  34805  34111  33180  29099  29068
  34582  25599  30828  31526  34645  34491  33176   6787  34626  32871
  29472  31444  34803  27844  25636  34797  34806  32490  26503  34799
  29942  34785  31165  32864 711125  32284  25492  32276 711126  34490
  30095 711124]"
7,34691,4.75,23.0,1.0,0.18971950479949942,0.23328101236092036,0.0025,0.0,0.0,0.0075,0.0,0.0024999999999999996,0.0,0.0,0.004999999999999999,0.0,0.0,0.0024999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0025,0.0,0.0075,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.005,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,0.005,0.0075,0.0075,0.0,0.0,0.0024999999999999996,0.005,0.0125,0.0024999999999999996,0.0,0.0,0.0,0.0,0.0025,0.02,0.0,0.0,0.0,1.0,0.041666666666666664,0.25,0.0,0.0,0.1902083333333333,0.04,2.1316,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,92,4,0.7588780191979977,0.9331240494436814,0.01,0.0,0.0,0.03,0.0,0.009999999999999998,0.0,0.0,0.019999999999999997,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.03,0.0,0.0,0.039999999999999994,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.02,0.03,0.03,0.0,0.0,0.009999999999999998,0.02,0.05,0.009999999999999998,0.0,0.0,0.0,0.0,0.01,0.08,0.0,0,0,4.0,0.16666666666666666,1,0.0,0,0.7608333333333333,0.16,8.5264,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"[ 34682  29541  26671  33524  34700  34559  29077  31607  30369  29374
  32249  34745  28503  27422  34167  29679  31980  27194  30575  34706
  31003  34540  32149  29136  34399  34746  32418  30782  27502  30257
  34441  34566  34704  31365  31382  33922  29727  34718  34499  33884
  34548  29474  31860  33970  32334  32365  32155  29626  34605  29569
  27488  31594  30338  34661  36430  29838  34534  26812  27391  31185
  31804  34766  12345  20720  34693  34712  34308  30029  30973  34776
  34588  34681  34365  33132  25308  34834  32153  33549  29755  30720
  34660  31569  32996  27471  32676  34805  34111  33180  29099  29068
  34582  25599  30828  31526  34645  34491  33176   6787  34626  32871
  29472  31444  34803  27844  25636  34797  34806  32490  26503  34799
  29942  34785  31165  32864 711125  32284  25492  32276 711126  34490
  30095 711124]"
7,34559,6.0,29.0,1.0,0.5334626908373434,0.5873048479175718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0033333333333333335,0.0033333333333333327,0.0033333333333333335,0.01333333333333333,0.0,0.0,0.006666666666666665,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333327,0.0,0.006666666666666667,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0033333333333333335,0.0,0.01333333333333333,0.0,0.0033333333333333335,0.0,0.01,0.006666666666666665,0.006666666666666665,0.0,0.0,0.0,0.006666666666666667,0.0033333333333333327,0.023333333333333334,0.0,0.0,0.0,1.0,0.047619047619047616,0.0,0.0,0.0,0.17999999999999997,0.05333333333333334,0.29760000000000003,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,18,87,3,1.6003880725120303,1.7619145437527153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.009999999999999998,0.01,0.039999999999999994,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.01,0.009999999999999998,0.0,0.02,0.0,0.0,0.0,0.009999999999999998,0.0,0.01,0.0,0.039999999999999994,0.0,0.01,0.0,0.03,0.019999999999999997,0.019999999999999997,0.0,0.0,0.0,0.02,0.009999999999999998,0.07,0.0,0,0,3.0,0.14285714285714285,0,0.0,0,0.5399999999999999,0.16,0.8928,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,"[ 34682  29541  26671  33524  34700  34691  29077  31607  30369  29374
  32249  34745  28503  27422  34167  29679  31980  27194  30575  34706
  31003  34540  32149  29136  34399  34746  32418  30782  27502  30257
  34441  34566  34704  31365  31382  33922  29727  34718  34499  33884
  34548  29474  31860  33970  32334  32365  32155  29626  34605  29569
  27488  31594  30338  34661  36430  29838  34534  26812  27391  31185
  31804  34766  12345  20720  34693  34712  34308  30029  30973  34776
  34588  34681  34365  33132  25308  34834  32153  33549  29755  30720
  34660  31569  32996  27471  32676  34805  34111  33180  29099  29068
  34582  25599  30828  31526  34645  34491  33176   6787  34626  32871
  29472  31444  34803  27844  25636  34797  34806  32490  26503  34799
  29942  34785  31165  32864 711125  32284  25492  32276 711126  34490
  30095 711124]"
7,29077,3.6666666666666665,16.0,1.0,-0.15402368123834456,-0.120742823195731,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0033333333333333335,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.006666666666666667,0.0033333333333333335,0.0,0.0,0.0033333333333333335,0.0,0.013333333333333334,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0033333333333333335,0.02,0.0,0.0,0.0,1.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.12333333333333334,0.01,0.18186666666666665,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,48,3,-0.4620710437150337,-0.362228469587193,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.01,0.0,0.0,0.01,0.0,0.04,0.01,0.0,0.0,0.0,0.0,0.01,0.060000000000000005,0.0,0,0,3.0,0.3333333333333333,1,0.0,0,0.37,0.03,0.5456,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"[ 34682  29541  26671  33524  34700  34691  34559  31607  30369  29374
  32249  34745  28503  27422  34167  29679  31980  27194  30575  34706
  31003  34540  32149  29136  34399  34746  32418  30782  27502  30257
  34441  34566  34704  31365  31382  33922  29727  34718  34499  33884
  34548  29474  31860  33970  32334  32365  32155  29626  34605  29569
  27488  31594  30338  34661  36430  29838  34534  26812  27391  31185
  31804  34766  12345  20720  34693  34712  34308  30029  30973  34776
  34588  34681  34365  33132  25308  34834  32153  33549  29755  30720
  34660  31569  32996  27471  32676  34805  34111  33180  29099  29068
  34582  25599  30828  31526  34645  34491  33176   6787  34626  32871
  29472  31444  34803  27844  25636  34797  34806  32490  26503  34799
  29942  34785  31165  32864 711125  32284  25492  32276 711126  34490
  30095 711124]"
7,31607,4.0,16.0,1.0,-0.2522360201063,-0.22189249049763138,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16,1,-0.2522360201063,-0.22189249049763138,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0,0,1.0,0.25,0,0.0,0,0.0,0.0,0.1984,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"[ 34682  29541  26671  33524  34700  34691  34559  29077  30369  29374
  32249  34745  28503  27422  34167  29679  31980  27194  30575  34706
  31003  34540  32149  29136  34399  34746  32418  30782  27502  30257
  34441  34566  34704  31365  31382  33922  29727  34718  34499  33884
  34548  29474  31860  33970  32334  32365  32155  29626  34605  29569
  27488  31594  30338  34661  36430  29838  34534  26812  27391  31185
  31804  34766  12345  20720  34693  34712  34308  30029  30973  34776
  34588  34681  34365  33132  25308  34834  32153  33549  29755  30720
  34660  31569  32996  27471  32676  34805  34111  33180  29099  29068
  34582  25599  30828  31526  34645  34491  33176   6787  34626  32871
  29472  31444  34803  27844  25636  34797  34806  32490  26503  34799
  29942  34785  31165  32864 711125  32284  25492  32276 711126  34490
  30095 711124]"
7,30369,1.3333333333333333,7.0,1.0,-0.7432977144460771,-0.7276408270071334,0.0,0.0,0.0,0.003333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003333333333333334,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06613333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,4,21,3,-2.229893143338231,-2.1829224810214,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,1,0,3.0,0.0,0,0.0,0,0.0,0.0,0.1984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"[ 34682  29541  26671  33524  34700  34691  34559  29077  31607  29374
  32249  34745  28503  27422  34167  29679  31980  27194  30575  34706
  31003  34540  32149  29136  34399  34746  32418  30782  27502  30257
  34441  34566  34704  31365  31382  33922  29727  34718  34499  33884
  34548  29474  31860  33970  32334  32365  32155  29626  34605  29569
  27488  31594  30338  34661  36430  29838  34534  26812  27391  31185
  31804  34766  12345  20720  34693  34712  34308  30029  30973  34776
  34588  34681  34365  33132  25308  34834  32153  33549  29755  30720
  34660  31569  32996  27471  32676  34805  34111  33180  29099  29068
  34582  25599  30828  31526  34645  34491  33176   6787  34626  32871
  29472  31444  34803  27844  25636  34797  34806  32490  26503  34799
  29942  34785  31165  32864 711125  32284  25492  32276 711126  34490
  30095 711124]"
